date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-08-17,PAYX,NASDAQ,False,c2|c3|c8,118.54,48.2
2026-08-17,PB,NYSE,False,c6|c8,74.48,40.7
2026-08-17,PBA,NYSE,False,c8,48.66,59.0
2026-08-17,PBH,NYSE,False,c1|c2|c3|c4|c6|c7|c8,50.04,8.0
2026-08-17,PBI,NYSE,False,c5,16.02,84.9
2026-08-17,PBR,NYSE,False,c4,18.25,72.4
2026-08-17,PCAR,NASDAQ,False,c8,130.84,54.7
2026-08-17,PCG,NYSE,False,c6|c8,17.5,33.4
2026-08-17,PCOR,NYSE,False,c2|c3|c4|c7|c8,58.38,30.3
2026-08-17,PCRX,NASDAQ,False,c1|c2|c5|c6|c8,23.24,29.3
2026-08-17,PCT,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,7.215,6.6
2026-08-17,PCTY,NASDAQ,False,c2|c3|c4|c8,145.47,49.3
2026-08-17,PCVX,NASDAQ,False,c4,60.22,73.3
2026-08-17,PD,NYSE,False,c2|c3|c7|c8,11.7,59.0
2026-08-17,PDFS,NASDAQ,False,c5|c7,52.8,92.6
2026-08-17,PDI,NYSE,False,c1|c3|c4|c5|c6|c8,15.43,18.5
2026-08-17,PDM,NYSE,False,c5|c8,9.36,49.4
2026-08-17,PDO,NYSE,False,c1|c5|c6|c8,12.72,26.9
2026-08-17,PDS,NYSE,False,c4|c8,88.61,65.5
2026-08-17,PDYN,NASDAQ,False,c1|c3|c4|c7|c8,6.47,19.9
2026-08-17,PEB,NYSE,False,c5,18.14,83.5
2026-08-17,PECO,NASDAQ,False,c5|c6|c8,39.95,47.0
2026-08-17,PEG,NYSE,False,c1|c3|c4|c5|c6|c8,75.61,16.7
2026-08-17,PEGA,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,31.88,3.8
2026-08-17,PEN,NYSE,False,c1|c4|c8,327.17,41.5
2026-08-17,PENN,NASDAQ,False,c5,18.65,72.6
2026-08-17,PEP,NASDAQ,False,c1|c3|c4|c5|c6|c8,138.24,17.6
2026-08-17,PESI,NASDAQ,False,c8,17.63,65.6
2026-08-17,PFE,NYSE,False,c4|c6|c8,26.87,37.2
2026-08-17,PFGC,NYSE,False,c5|c6|c8,104.68,37.1
2026-08-17,PFLT,NYSE,False,c1|c2|c3|c4|c6|c8,7.26,14.3
2026-08-17,PFS,NYSE,False,c8,24.57,58.6
2026-08-17,PFSI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,76.31,6.9
2026-08-17,PG,NYSE,False,c1|c3|c5|c6|c8,143.12,20.6
2026-08-17,PGNY,NASDAQ,False,c2|c5|c8,25.33,48.3
2026-08-17,PGR,NYSE,False,c1|c2|c3|c5|c6|c8,203.84,22.8
2026-08-17,PGY,NASDAQ,False,c2|c3|c7|c8,20.93,55.8
2026-08-17,PH,NYSE,False,c8,1053.76,54.7
2026-08-17,PHAT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.28,7.9
2026-08-17,PHG,NYSE,False,c1|c3|c4|c6|c8,26.82,20.5
2026-08-17,PHIN,NYSE,False,c5|c8,74.6,54.6
2026-08-17,PHM,NYSE,False,c6|c8,128.49,24.1
2026-08-17,PHR,NYSE,False,c1|c2|c3|c4|c7|c8,11.58,5.9
2026-08-17,PI,NASDAQ,False,c2|c3|c7|c8,171.71,61.0
2026-08-17,PII,NYSE,False,c2|c5|c8,68.33,42.4
2026-08-17,PINS,NYSE,False,c2|c3|c4|c7|c8,23.07,27.2
2026-08-17,PIPR,NYSE,False,c1|c2|c3|c4|c5|c6|c8,75.24,20.3
2026-08-17,PJT,NYSE,False,c2|c3|c8,170.96,34.5
2026-08-17,PKG,NYSE,False,c8,252.97,52.5
2026-08-17,PL,NYSE,False,c1|c4|c5|c7,24.38,92.1
2026-08-17,PLAB,NASDAQ,False,c1|c4|c7|c8,33.6,56.0
2026-08-17,PLAY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,10.15,2.3
2026-08-17,PLD,NYSE,False,c5|c8,140.62,48.4
2026-08-17,PLGO,NYSE,False,c5|c8,23.53,62.4
2026-08-17,PLMR,NASDAQ,False,c1|c2|c5|c6|c8,123.92,24.4
2026-08-17,PLNT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,50.63,1.4
2026-08-17,PLOW,NYSE,False,c1|c5|c8,41.98,53.9
2026-08-17,PLTR,NASDAQ,False,c2|c3|c4|c8,172.55,46.2
2026-08-17,PLUS,NASDAQ,False,c2|c6|c8,86.78,36.4
2026-08-17,PM,NYSE,False,c5|c8,184.52,41.6
2026-08-17,PMT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,9.62,12.6
2026-08-17,PNC,NYSE,False,c8,254.55,61.4
2026-08-17,PNFP,NYSE,False,c8,107.35,51.3
2026-08-17,PNR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,64.1,3.0
2026-08-17,PNRG,NASDAQ,False,c4|c8,210.6,68.4
2026-08-17,PNW,NYSE,False,c5|c6|c8,100.41,40.7
2026-08-17,PODD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,139.7,1.3
2026-08-17,POET,NASDAQ,False,c7,9.4,89.3
2026-08-17,POOL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,190.47,5.6
2026-08-17,POR,NYSE,False,c5|c6|c8,50.87,35.7
2026-08-17,POST,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,79.35,6.1
2026-08-17,POWI,NASDAQ,False,c5|c7,62.1,78.3
2026-08-17,POWL,NASDAQ,False,c1|c5|c7,218.73,86.7
2026-08-17,PPC,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,28.77,4.5
2026-08-17,PPG,NYSE,False,c5|c6|c8,113.44,27.5
2026-08-17,PPL,NYSE,False,c1|c3|c4|c6|c8,35.95,25.6
2026-08-17,PPLI,NASDAQ,False,c1|c5|c6|c8,39.5,47.3
2026-08-17,PPTA,NASDAQ,False,c1|c3|c4|c7|c8,24.39,33.1
2026-08-17,PRAX,NASDAQ,False,c4,376.38,98.2
2026-08-17,PRCH,NASDAQ,False,c2|c3,16.76,86.4
2026-08-17,PRCT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,21.09,4.6
2026-08-17,PRDO,NASDAQ,False,c1|c3|c4|c5|c6|c8,32.04,32.4
2026-08-17,PRG,NYSE,False,c5,42.16,70.4
2026-08-17,PRGO,NYSE,False,c2|c3|c4|c7|c8,12.82,12.2
2026-08-17,PRGS,NASDAQ,False,c2|c3|c8,42.86,38.6
2026-08-17,PRI,NYSE,False,c6|c8,309.92,58.9
2026-08-17,PRIM,NYSE,False,c1|c3|c4|c5|c6|c7|c8,83.05,2.4
2026-08-17,PRKS,NYSE,False,c3|c5|c8,44.45,55.4
2026-08-17,PRM,NYSE,False,c5,32.59,75.0
2026-08-17,PRMB,NYSE,False,c8,24.38,66.7
2026-08-17,PRSU,NYSE,False,c5,47.99,72.7
2026-08-17,PRTA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,8.88,26.7
2026-08-17,PRU,NYSE,False,c2|c8,124.56,57.9
2026-08-17,PRVA,NASDAQ,False,c1|c2|c3|c5|c6|c8,21.5,24.7
2026-08-17,PSA,NYSE,False,c6|c8,324.31,49.9
2026-08-17,PSIX,NASDAQ,False,c1|c2|c3|c4|c7|c8,39.5,1.1
2026-08-17,PSKY,NASDAQ,False,c1|c2|c3|c4|c7|c8,10.28,12.7
2026-08-17,PSMT,NASDAQ,False,c5,179.99,74.1
2026-08-17,PSN,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,45.76,3.4
2026-08-17,PSO,NYSE,False,c8,16.15,62.4
2026-08-17,PSTL,NYSE,False,c5,22.75,76.0
2026-08-17,PTC,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,145.98,12.1
2026-08-17,PTCT,NASDAQ,False,c1|c2|c5|c8,72.88,47.7
2026-08-17,PTON,NASDAQ,False,c1|c2|c3|c5|c7|c8,5.29,22.3
2026-08-17,PTY,NYSE,False,c1|c2|c3|c4|c6|c8,11.68,21.1
2026-08-17,PUK,NYSE,False,c1|c4|c6|c8,28.19,27.6
2026-08-17,PUMP,NYSE,False,c1|c4|c5|c7,12.79,82.2
2026-08-17,PVH,NYSE,False,c5|c6|c8,78.18,38.1
2026-08-17,PWP,NASDAQ,False,c1|c3|c4|c6|c7|c8,16.78,9.1
2026-08-17,PYPL,NASDAQ,False,c2|c3|c4|c8,60.47,56.2
2026-08-17,PZZA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,23.23,3.6
2026-08-17,QBTS,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,20.87,30.1
2026-08-17,QCOM,NASDAQ,False,c1|c2|c3|c5|c7|c8,162.18,39.1
2026-08-17,QCRH,NASDAQ,False,c8,104.84,61.5
2026-08-17,QDEL,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,14.58,2.7
2026-08-17,QGEN,NYSE,False,c2|c3|c4|c8,42.6,15.3
2026-08-17,QLYS,NASDAQ,False,c2,183.31,82.1
2026-08-17,QNST,NASDAQ,False,c2,20.175,84.1
2026-08-17,QRVO,NASDAQ,False,c6|c8,96.04,45.3
2026-08-17,QS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.12,4.1
2026-08-17,QSR,NYSE,False,c6|c8,77.16,54.0
2026-08-17,QTTB,NASDAQ,False,c7,15.95,99.7
2026-08-17,QTWO,NYSE,False,c2|c3|c4|c8,64.41,34.8
2026-08-17,QUBT,NASDAQ,False,c1|c2|c3|c4|c7|c8,9.05,15.1
2026-08-17,QUIK,NASDAQ,False,c1|c5|c7,12.63,91.9
2026-08-17,QURE,NASDAQ,False,c2|c3|c7,47.97,95.9
2026-08-17,QXO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,13.98,2.6
2026-08-17,R,NYSE,False,c5,264.7,74.9
2026-08-17,RACE,NYSE,False,c2|c3|c8,417.1,31.0
2026-08-17,RAMP,NYSE,False,c5,37.68,79.0
2026-08-17,RARE,NASDAQ,False,c1|c2|c3|c5|c7|c8,26.13,24.8
2026-08-17,RBA,NYSE,False,c1|c3|c5|c6|c7|c8,82.11,8.3
2026-08-17,RBC,NYSE,False,c1|c5|c8,557.62,51.4
2026-08-17,RBLX,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,37.93,1.0
2026-08-17,RBRK,NYSE,False,c2,101.02,83.6
2026-08-17,RCAT,NASDAQ,False,c1|c3|c4|c7|c8,10.44,34.6
2026-08-17,RCI,NYSE,False,c1|c2|c3|c4|c6|c8,36.09,24.9
2026-08-17,RCL,NYSE,False,c5|c6|c8,301.79,29.7
2026-08-17,RDDT,NYSE,False,c1|c2|c3|c4|c5|c7|c8,164.5,22.9
2026-08-17,RDN,NYSE,False,c5|c6|c8,37.05,44.1
2026-08-17,RDNT,NASDAQ,False,c2|c3|c4|c8,75.93,39.1
2026-08-17,RDVT,NASDAQ,False,c2,68.04,82.0
2026-08-17,RDW,NYSE,False,c7,13.41,89.2
2026-08-17,RDWR,NASDAQ,False,c5|c8,28.86,46.4
2026-08-17,RDY,NYSE,False,c1|c2|c3|c4|c5|c6|c8,12.11,13.6
2026-08-17,REAL,NASDAQ,False,c1|c2|c4|c5|c7|c8,11.08,35.4
2026-08-17,REG,NASDAQ,False,c1|c5|c6|c8,76.37,38.2
2026-08-17,REGN,NASDAQ,False,c2|c4|c8,805.93,50.3
2026-08-17,REPL,NASDAQ,False,c2,14.63,92.8
2026-08-17,RES,NYSE,False,c4|c8,6.57,62.2
2026-08-17,REXR,NYSE,False,c1|c2|c3|c4|c6|c8,35.86,23.5
2026-08-17,REYN,NASDAQ,False,c2|c6|c8,25.91,46.0
2026-08-17,REZI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,20.64,15.3
2026-08-17,RF,NYSE,False,c8,31.7,53.6
2026-08-17,RFIL,NASDAQ,False,c1|c5|c7,13.45,84.5
2026-08-17,RGA,NYSE,False,c8,246.98,58.5
2026-08-17,RGEN,NASDAQ,False,c2|c3|c8,169.04,58.0
2026-08-17,RGLD,NASDAQ,False,c1|c4|c8,236.62,38.6
2026-08-17,RGNX,NASDAQ,False,c2|c3|c4|c7|c8,11.33,60.5
2026-08-17,RGTI,NASDAQ,False,c1|c2|c3|c4|c7|c8,18.67,28.6
2026-08-17,RH,NYSE,False,c2|c3|c7|c8,175.9,16.5
2026-08-17,RHLD,NYSE,False,c1|c2|c4|c7|c8,136.86,46.9
2026-08-17,RHP,NYSE,False,c5|c8,124.11,68.7
2026-08-17,RIG,NYSE,False,c4|c8,5.87,66.1
2026-08-17,RIGL,NASDAQ,False,c2|c8,42.45,51.4
2026-08-17,RILY,NASDAQ,False,c1|c4|c5|c7|c8,7.11,41.9
2026-08-17,RIO,NYSE,False,c8,97.21,67.0
2026-08-17,RIOT,NASDAQ,False,c5|c7,20.04,75.5
2026-08-17,RITM,NYSE,False,c2|c3|c4|c6|c8,10.26,26.3
2026-08-17,RIVN,NASDAQ,False,c1|c2|c5|c6|c7|c8,14.87,20.6
2026-08-17,RJF,NYSE,False,c2|c6|c8,179.48,45.0
2026-08-17,RKLB,NASDAQ,False,c1|c4|c5|c7,82.08,81.6
2026-08-17,RKT,NYSE,False,c1|c2|c3|c4|c6|c7|c8,14.5,8.4
2026-08-17,RL,NYSE,False,c5|c8,379.31,46.0
2026-08-17,RLI,NYSE,False,c2|c8,62.42,35.8
2026-08-17,RLJ,NYSE,False,c5,11.07,81.0
2026-08-17,RMBS,NASDAQ,False,c1|c3|c5|c7|c8,100.61,38.1
2026-08-17,RMD,NYSE,False,c1|c2|c3|c4|c6|c8,220.37,12.8
2026-08-17,RNR,NYSE,False,c8,318.5,50.8
2026-08-17,RNST,NYSE,False,c8,43.11,47.6
2026-08-17,RNW,NASDAQ,False,c2|c3|c8,6.82,41.2
2026-08-17,ROAD,NASDAQ,False,c3|c4|c6|c8,120.46,25.1
2026-08-17,ROCK,NASDAQ,False,c2|c3|c4|c7|c8,47.53,10.5
2026-08-17,ROK,NYSE,False,c5|c8,444.6,53.2
2026-08-17,ROL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,36.02,3.2
2026-08-17,ROOT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,49.7,5.0
2026-08-17,ROP,NASDAQ,False,c2|c3|c4|c6|c7|c8,389.71,29.6
2026-08-17,RPD,NASDAQ,False,c2|c3|c4|c7|c8,12.37,59.3
2026-08-17,RPM,NYSE,False,c3|c6|c8,112.23,24.5
2026-08-17,RQI,NYSE,False,c1|c5|c6|c8,12.35,34.7
2026-08-17,RRC,NYSE,False,c1|c4|c6|c8,39.36,38.5
2026-08-17,RRR,NASDAQ,False,c6|c8,63.21,37.5
2026-08-17,RRX,NYSE,False,c1|c5|c7|c8,174.52,29.6
2026-08-17,RSG,NYSE,False,c3|c4|c6|c8,215.26,25.9
2026-08-17,RSI,NYSE,False,c5|c7,25.45,81.5
2026-08-17,RSKD,NYSE,False,c2,6.3,70.3
2026-08-17,RTX,NYSE,False,c8,221.64,60.3
2026-08-17,RUM,NASDAQ,False,c2|c3|c8,8.24,65.4
2026-08-17,RUN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.83,2.9
2026-08-17,RVLV,NYSE,False,c1|c2|c4|c5|c7|c8,23.14,27.7
2026-08-17,RVT,NYSE,False,c8,19.03,54.2
2026-08-17,RVTY,NYSE,False,c8,116.17,60.3
2026-08-17,RXO,NYSE,False,c5,23.45,89.0
2026-08-17,RXST,NASDAQ,False,c1|c2|c3|c4|c7|c8,6.48,7.9
2026-08-17,RYAM,NYSE,False,c1|c4|c7|c8,8.32,62.3
2026-08-17,RYAN,NYSE,False,c1|c2|c3|c4|c7|c8,41.68,11.1
2026-08-17,RYN,NYSE,False,c2|c3|c5|c6|c8,21.41,20.7
2026-08-17,RYTM,NASDAQ,False,c2|c8,115.44,53.9
2026-08-17,RYZ,NYSE,False,c8,29.2,57.8
2026-08-17,S,NYSE,False,c2,21.82,78.1
2026-08-17,SA,NYSE,False,c4|c8,32.42,65.9
2026-08-17,SAFE,NYSE,False,c1|c5|c6|c8,14.98,33.3
2026-08-17,SAH,NYSE,False,c5|c7|c8,80.26,61.6
2026-08-17,SAIA,NASDAQ,False,c1|c5|c8,385.22,49.6
2026-08-17,SAIL,NASDAQ,False,c2|c3|c4|c8,18.59,35.2
2026-08-17,SAM,NYSE,False,c1|c3|c4|c6|c7|c8,182.3,9.4
2026-08-17,SANM,NASDAQ,False,c5,217.03,82.5
2026-08-17,SAP,NYSE,False,c2|c3|c4|c8,207.84,17.9
2026-08-17,SARO,NYSE,False,c1|c4|c5|c6|c8,27.39,21.7
2026-08-17,SATL,NASDAQ,False,c4|c7,5.81,95.2
2026-08-17,SBAC,NASDAQ,False,c1|c3|c4|c5|c6|c8,182.11,16.9
2026-08-17,SBCF,NASDAQ,False,c6|c8,35.8,49.8
2026-08-17,SBET,NASDAQ,False,c1|c2|c3|c4|c7|c8,6.51,4.7
2026-08-17,SBGI,NASDAQ,False,c1|c2|c4|c6|c8,14.25,25.0
2026-08-17,SBH,NYSE,False,c2|c8,16.24,39.5
2026-08-17,SBRA,NASDAQ,False,c6|c8,20.31,42.6
2026-08-17,SBSW,NYSE,False,c1|c3|c4|c7|c8,10.97,19.2
2026-08-17,SBUX,NASDAQ,False,c8,107.92,55.5
2026-08-17,SCCO,NYSE,False,c4,192.04,71.7
2026-08-17,SCHL,NASDAQ,False,c5,41.48,75.1
2026-08-17,SCHW,NYSE,False,c6|c8,110.58,51.9
2026-08-17,SCI,NYSE,False,c4|c6|c8,82.53,34.7
2026-08-17,SCL,NYSE,False,c8,64.72,56.3
2026-08-17,SCSC,NASDAQ,False,c5|c8,51.71,70.0
2026-08-17,SDGR,NASDAQ,False,c2|c3|c8,17.4,59.0
2026-08-17,SDOT,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,10.57,0.1
2026-08-17,SDRL,NYSE,False,c4,46.9,72.1
2026-08-17,SEDG,NASDAQ,False,c1|c5|c6|c7|c8,30.79,17.8
2026-08-17,SEI,NYSE,False,c5,65.97,83.7
2026-08-17,SEIC,NASDAQ,False,c8,105.47,66.4
2026-08-17,SEZL,NASDAQ,False,c5|c7,122.18,90.4
2026-08-17,SF,NYSE,False,c2|c4|c6|c8,83.99,37.6
2026-08-17,SFBS,NYSE,False,c8,90.53,45.4
2026-08-17,SFD,NASDAQ,False,c1|c5|c6|c8,22.61,23.8
2026-08-17,SFM,NASDAQ,False,c2|c3|c5|c6|c7|c8,80.6,27.1
2026-08-17,SFNC,NASDAQ,False,c8,23.94,58.7
2026-08-17,SFST,NASDAQ,False,c8,64.35,62.8
2026-08-17,SG,NYSE,False,c1|c3|c5|c6|c7|c8,5.88,28.8
2026-08-17,SGHC,NYSE,False,c5|c8,13.03,68.3
2026-08-17,SGI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,65.01,6.2
2026-08-17,SGML,NASDAQ,False,c1|c4|c5|c7,11.43,76.5
2026-08-17,SGMT,NASDAQ,False,c2,10.43,85.7
2026-08-17,SGRY,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,14.36,11.9
2026-08-17,SHAK,NYSE,False,c1|c2|c3|c4|c7|c8,74.19,9.1
2026-08-17,SHC,NASDAQ,False,c2|c8,18.8,48.3
2026-08-17,SHEN,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,12.62,33.0
2026-08-17,SHLS,NASDAQ,False,c1|c3|c5|c7|c8,8.23,39.4
2026-08-17,SHO,NYSE,False,c5|c6|c8,10.89,56.6
2026-08-17,SHOE,NASDAQ,False,c1|c3|c4|c6|c7|c8,15.5,10.6
2026-08-17,SHOP,NASDAQ,False,c2|c3|c4|c8,148.65,49.8
2026-08-17,SHW,NYSE,False,c6|c8,349.97,24.3
2026-08-17,SIBN,NASDAQ,False,c2|c8,18.69,53.3
2026-08-17,SIG,NYSE,False,c1|c2|c3|c4|c5|c6|c8,86.11,21.5
2026-08-17,SIGI,NASDAQ,False,c5|c6|c8,92.1,46.6
2026-08-17,SII,NYSE,False,c1|c4|c7|c8,121.93,67.5
2026-08-17,SION,NASDAQ,False,c1|c2|c4|c5|c7|c8,5.91,0.2
2026-08-17,SIRI,NASDAQ,False,c5,29.125,73.7
2026-08-17,SITE,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,95.65,3.9
2026-08-17,SJM,NYSE,False,c8,117.83,42.5
2026-08-17,SKE,NYSE,False,c4,32.15,78.6
2026-08-17,SKT,NYSE,False,c5|c6|c8,38.41,52.3
2026-08-17,SKWD,NASDAQ,False,c8,57.57,57.7
2026-08-17,SKY,NYSE,False,c2|c8,93.21,41.0
2026-08-17,SKYW,NASDAQ,False,c2|c8,105.6,27.3
2026-08-17,SLB,NYSE,False,c4,53.86,70.4
2026-08-17,SLDE,NASDAQ,False,c8,21.6,69.3
2026-08-17,SLF,NYSE,False,c8,80.71,67.3
2026-08-17,SLG,NYSE,False,c2|c8,56.11,64.1
2026-08-17,SLGN,NYSE,False,c1|c5|c6|c8,41.67,20.3
2026-08-17,SLM,NASDAQ,False,c2|c8,27.28,32.8
2026-08-17,SLP,NASDAQ,False,c2,18.36,70.5
2026-08-17,SLRC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,12.67,14.8
2026-08-17,SLVM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,36.43,7.1
2026-08-17,SMA,NYSE,False,c3|c6|c8,34.1,37.3
2026-08-17,SMBC,NASDAQ,False,c8,76.35,67.5
2026-08-17,SMCI,NASDAQ,False,c2|c3|c4|c7|c8,38.28,40.8
2026-08-17,SMG,NYSE,False,c1|c5|c6|c8,59.2,21.9
2026-08-17,SMMT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,12.78,6.1
2026-08-17,SMP,NYSE,False,c6|c8,38.76,22.8
2026-08-17,SMPL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,10.84,1.8
2026-08-17,SMR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,9.19,1.1
2026-08-17,SMTI,NASDAQ,False,c2,34.0,84.0
2026-08-17,SMWB,NYSE,False,c2|c3,8.56,84.9
2026-08-17,SNA,NYSE,False,c5|c6|c8,401.22,48.6
2026-08-17,SNAP,NYSE,False,c1|c2|c3|c4|c7|c8,5.18,13.3
2026-08-17,SNDA,NYSE,False,c5|c8,39.03,62.3
2026-08-17,SNDR,NYSE,False,c5,36.41,77.3
2026-08-17,SNDX,NASDAQ,False,c1|c4|c5|c8,19.76,44.2
2026-08-17,SNEX,NASDAQ,False,c5|c7,68.41,79.3
2026-08-17,SNN,NYSE,False,c1|c2|c3|c4|c5|c6|c8,29.68,12.2
2026-08-17,SNOW,NYSE,False,c2,330.11,86.0
2026-08-17,SNPS,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,413.22,16.4
2026-08-17,SO,NYSE,False,c1|c3|c5|c6|c8,92.29,28.5
2026-08-17,SOFI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,18.31,9.6
2026-08-17,SOLV,NYSE,False,c2|c8,86.82,50.2
2026-08-17,SON,NYSE,False,c8,56.75,61.2
2026-08-17,SONO,NASDAQ,False,c1|c2|c3|c4|c6|c8,15.45,27.0
2026-08-17,SOUN,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,7.04,5.7
2026-08-17,SPFI,NASDAQ,False,c6|c8,45.35,47.4
2026-08-17,SPG,NYSE,False,c5|c8,221.67,58.6
2026-08-17,SPGI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,410.53,21.2
2026-08-17,SPIR,NYSE,False,c1|c5|c7,13.74,80.9
2026-08-17,SPNT,NYSE,False,c5|c8,23.45,52.6
2026-08-17,SPOT,NYSE,False,c1|c2|c3|c4|c6|c7|c8,492.47,18.8
2026-08-17,SPRY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.24,3.3
2026-08-17,SPSC,NASDAQ,False,c2|c3|c4|c7|c8,76.23,30.2
2026-08-17,SPT,NASDAQ,False,c2|c3|c4|c7|c8,9.55,41.5
2026-08-17,SPXC,NYSE,False,c5|c6|c8,217.63,27.4
2026-08-17,SPXX,NYSE,False,c6|c8,19.19,47.5
2026-08-17,SQM,NYSE,False,c1|c4|c8,75.1,68.6
2026-08-17,SR,NYSE,False,c1|c3|c4|c6|c8,82.29,23.6
2026-08-17,SRAD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,13.13,3.7
2026-08-17,SRE,NYSE,False,c1|c3|c4|c5|c6|c8,85.94,23.7
2026-08-17,SRPT,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,18.18,26.4
2026-08-17,SRTA,NASDAQ,False,c8,5.9,67.2
2026-08-17,SSB,NYSE,False,c8,110.82,48.4
2026-08-17,SSD,NYSE,False,c6|c8,195.89,30.7
2026-08-17,SSNC,NASDAQ,False,c2|c3|c4|c6|c8,79.8,31.3
2026-08-17,SSRM,NASDAQ,False,c4,32.78,80.4
2026-08-17,SSTK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.41,0.5
2026-08-17,SSYS,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,8.84,14.1
2026-08-17,ST,NYSE,False,c5,45.92,71.6
2026-08-17,STAA,NASDAQ,False,c1|c2|c3|c5|c7|c8,24.09,54.4
2026-08-17,STAG,NYSE,False,c1|c5|c6|c8,36.8,29.4
2026-08-17,STBA,NASDAQ,False,c8,51.0,63.2
2026-08-17,STC,NYSE,False,c2|c3|c6|c8,68.07,25.9
2026-08-17,STE,NYSE,False,c1|c2|c3|c4|c6|c8,229.75,18.0
2026-08-17,STEP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,48.28,11.7
2026-08-17,STI,NASDAQ,False,c1|c2|c3|c5|c7,7.79,85.2
2026-08-17,STLA,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.12,1.9
2026-08-17,STM,NYSE,False,c5|c7,55.79,92.4
2026-08-17,STN,NYSE,False,c1|c2|c3|c4|c6|c7|c8,74.27,8.2
2026-08-17,STNE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.27,4.4
2026-08-17,STOK,NASDAQ,False,c4|c8,32.13,67.1
2026-08-17,STRA,NASDAQ,False,c6|c8,80.69,38.0
2026-08-17,STRL,NASDAQ,False,c5|c7,603.89,85.5
2026-08-17,STRO,NASDAQ,False,c1|c5|c7,22.28,94.4
2026-08-17,STRT,NASDAQ,False,c5|c8,81.74,30.1
2026-08-17,STVN,NYSE,False,c2|c3|c8,21.26,48.2
2026-08-17,STWD,NYSE,False,c1|c2|c3|c4|c5|c6|c8,16.24,21.5
2026-08-17,STZ,NYSE,False,c1|c3|c4|c5|c6|c8,130.56,16.2
2026-08-17,SUI,NYSE,False,c1|c3|c4|c6|c8,121.36,23.2
2026-08-17,SUPN,NASDAQ,False,c1|c3|c4|c6|c8,48.27,32.2
2026-08-17,SVC,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,8.09,7.7
2026-08-17,SVCO,NASDAQ,False,c1|c5|c7,7.35,89.3
2026-08-17,SVRA,NASDAQ,False,c1|c5|c8,5.37,63.2
2026-08-17,SVV,NYSE,False,c3|c8,10.56,31.5
2026-08-17,SW,NYSE,False,c8,47.81,43.7
2026-08-17,SWBI,NASDAQ,False,c5,14.15,81.0
2026-08-17,SWIM,NASDAQ,False,c2|c3|c4|c8,7.13,31.2
2026-08-17,SWK,NYSE,False,c8,99.59,65.4
