date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-07-16,PB,NYSE,False,c6|c8,74.73,42.7
2026-07-16,PBH,NYSE,False,c1|c2|c3|c4|c6|c7|c8,50.6,10.1
2026-07-16,PBR,NYSE,False,c5,17.47,79.1
2026-07-16,PCAR,NASDAQ,False,c4|c8,126.67,58.0
2026-07-16,PCG,NYSE,False,c4|c8,17.53,52.5
2026-07-16,PCOR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,45.13,5.1
2026-07-16,PCRX,NASDAQ,False,c3|c8,25.6,50.2
2026-07-16,PCT,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,6.095,2.3
2026-07-16,PCTY,NASDAQ,False,c2|c3|c4|c7|c8,126.86,14.3
2026-07-16,PCVX,NASDAQ,False,c4|c8,56.04,69.8
2026-07-16,PD,NYSE,False,c2|c3|c4|c7|c8,10.65,12.6
2026-07-16,PDFS,NASDAQ,False,c5|c7,51.93,92.4
2026-07-16,PDI,NYSE,False,c1|c2|c3|c4|c6|c8,16.44,27.5
2026-07-16,PDM,NYSE,False,c2|c8,9.88,58.1
2026-07-16,PDO,NYSE,False,c4|c6|c8,13.17,33.6
2026-07-16,PDS,NYSE,False,c1|c5,81.79,71.3
2026-07-16,PECO,NASDAQ,False,c8,43.73,68.0
2026-07-16,PEG,NYSE,False,c1|c2|c4|c6|c8,79.53,31.7
2026-07-16,PEGA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,32.92,4.4
2026-07-16,PEN,NYSE,False,c1|c4|c5|c8,319.6,53.4
2026-07-16,PEP,NASDAQ,False,c1|c4|c5|c6|c8,139.43,30.7
2026-07-16,PFE,NYSE,False,c1|c4|c5|c6|c8,25.14,36.9
2026-07-16,PFGC,NYSE,False,c2|c8,113.17,53.9
2026-07-16,PFLT,NYSE,False,c1|c2|c3|c4|c5|c6|c8,7.31,15.8
2026-07-16,PFS,NYSE,False,c8,24.55,69.8
2026-07-16,PFSI,NYSE,False,c1|c2|c3|c4|c6|c7|c8,86.82,7.7
2026-07-16,PG,NYSE,False,c3|c4|c6|c8,151.5,36.0
2026-07-16,PGR,NYSE,False,c1|c2|c3|c4|c5|c6|c8,205.8,25.9
2026-07-16,PGY,NASDAQ,False,c1|c2|c3|c4|c7|c8,17.49,7.6
2026-07-16,PH,NYSE,False,c4|c8,958.34,53.4
2026-07-16,PHAT,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,10.97,19.1
2026-07-16,PHG,NYSE,False,c4|c6|c8,27.29,33.7
2026-07-16,PHM,NYSE,False,c3|c4|c6|c8,129.02,36.8
2026-07-16,PHR,NYSE,False,c1|c2|c3|c4|c7|c8,10.89,3.1
2026-07-16,PI,NASDAQ,False,c1|c2|c3|c4|c7|c8,140.76,15.6
2026-07-16,PII,NYSE,False,c8,73.78,61.3
2026-07-16,PIII,NASDAQ,False,c2|c7,11.11,97.6
2026-07-16,PINS,NYSE,False,c1|c2|c3|c4|c7|c8,23.09,9.7
2026-07-16,PIPR,NYSE,False,c1|c2|c3|c4|c6|c8,77.66,24.2
2026-07-16,PJT,NYSE,False,c2|c3|c4|c6|c8,167.22,24.8
2026-07-16,PKE,NYSE,False,c5,32.34,86.7
2026-07-16,PKG,NYSE,False,c6|c8,234.04,46.2
2026-07-16,PL,NYSE,False,c1|c5|c7,22.09,87.6
2026-07-16,PLAB,NASDAQ,False,c1|c4|c5|c7|c8,29.02,45.5
2026-07-16,PLAY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,10.54,2.5
2026-07-16,PLD,NYSE,False,c8,150.06,65.0
2026-07-16,PLMR,NASDAQ,False,c4|c8,134.23,35.5
2026-07-16,PLNT,NYSE,False,c1|c2|c3|c4|c6|c7|c8,52.88,2.5
2026-07-16,PLOW,NYSE,False,c5,44.92,76.0
2026-07-16,PLPC,NASDAQ,False,c5,328.87,85.1
2026-07-16,PLTR,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,134.44,12.1
2026-07-16,PLUS,NASDAQ,False,c8,87.76,47.3
2026-07-16,PLXS,NASDAQ,False,c5,248.8,87.2
2026-07-16,PM,NYSE,False,c8,189.84,50.0
2026-07-16,PMT,NYSE,False,c1|c2|c3|c4|c6|c8,10.09,17.9
2026-07-16,PNC,NYSE,False,c8,255.2,67.0
2026-07-16,PNFP,NYSE,False,c6|c8,103.28,38.9
2026-07-16,PNR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,65.69,5.1
2026-07-16,PNRG,NASDAQ,False,c1|c5|c7|c8,186.32,43.6
2026-07-16,PNW,NYSE,False,c8,109.29,59.3
2026-07-16,PODD,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,164.43,3.4
2026-07-16,POET,NASDAQ,False,c1|c5|c7|c8,7.67,34.2
2026-07-16,POOL,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,207.92,10.3
2026-07-16,POR,NYSE,False,c8,52.82,56.3
2026-07-16,POST,NYSE,False,c1|c2|c3|c4|c5|c6|c8,87.89,16.7
2026-07-16,POWI,NASDAQ,False,c5,69.84,85.8
2026-07-16,POWL,NASDAQ,False,c5|c7,235.79,96.6
2026-07-16,PPC,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,29.01,8.2
2026-07-16,PPG,NYSE,False,c6|c8,118.68,46.3
2026-07-16,PPL,NYSE,False,c4|c6|c8,36.38,35.1
2026-07-16,PPLI,NASDAQ,False,c8,45.53,54.7
2026-07-16,PPTA,NASDAQ,False,c1|c4|c5|c6|c7|c8,17.17,8.1
2026-07-16,PRAA,NASDAQ,False,c4|c8,18.41,54.4
2026-07-16,PRAX,NASDAQ,False,c1|c5,308.2,99.0
2026-07-16,PRCH,NASDAQ,False,c2|c3|c7|c8,13.8,63.2
2026-07-16,PRCT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,19.2,2.6
2026-07-16,PRDO,NASDAQ,False,c1|c3|c5|c6|c8,32.49,34.9
2026-07-16,PRGO,NYSE,False,c1|c2|c3|c4|c6|c7|c8,11.16,5.2
2026-07-16,PRGS,NASDAQ,False,c2|c3|c4|c8,40.35,20.2
2026-07-16,PRI,NYSE,False,c6|c8,312.75,56.1
2026-07-16,PRIM,NYSE,False,c1|c3|c4|c5|c6|c7|c8,88.01,8.6
2026-07-16,PRKS,NYSE,False,c2|c3|c8,47.08,43.9
2026-07-16,PRMB,NYSE,False,c8,25.39,59.1
2026-07-16,PRTA,NASDAQ,False,c1|c2|c4|c5|c7|c8,8.47,32.0
2026-07-16,PRU,NYSE,False,c8,118.25,46.0
2026-07-16,PRVA,NASDAQ,False,c2|c8,27.22,55.7
2026-07-16,PSA,NYSE,False,c6|c8,324.5,51.3
2026-07-16,PSIX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,31.76,0.9
2026-07-16,PSKY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.14,7.1
2026-07-16,PSN,NYSE,False,c1|c2|c3|c4|c6|c7|c8,57.88,11.4
2026-07-16,PSO,NYSE,False,c8,16.89,56.3
2026-07-16,PTC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,127.36,7.2
2026-07-16,PTCT,NASDAQ,False,c8,78.52,58.9
2026-07-16,PTEN,NASDAQ,False,c5,9.64,84.0
2026-07-16,PTON,NASDAQ,False,c2|c3|c4|c7|c8,6.29,20.6
2026-07-16,PTY,NYSE,False,c1|c2|c3|c4|c6|c8,11.88,24.4
2026-07-16,PUK,NYSE,False,c1|c4|c6|c8,28.58,32.5
2026-07-16,PUMP,NYSE,False,c1|c5|c7,12.74,91.2
2026-07-16,PVH,NYSE,False,c2|c3|c5|c8,79.83,48.2
2026-07-16,PWP,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,16.44,17.2
2026-07-16,PWR,NYSE,False,c5,631.02,80.8
2026-07-16,PYPL,NASDAQ,False,c2|c3|c4|c7|c8,56.73,20.9
2026-07-16,PZZA,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,33.7,16.1
2026-07-16,QBTS,NYSE,False,c1|c2|c4|c5|c7|c8,16.92,5.8
2026-07-16,QCOM,NASDAQ,False,c5|c7|c8,170.61,38.9
2026-07-16,QCRH,NASDAQ,False,c8,100.15,67.1
2026-07-16,QDEL,NASDAQ,False,c1|c2|c3|c4|c7|c8,18.24,4.6
2026-07-16,QGEN,NYSE,False,c1|c2|c3|c4|c6|c8,41.51,18.5
2026-07-16,QLYS,NASDAQ,False,c2|c4|c8,157.56,53.7
2026-07-16,QMCO,NASDAQ,False,c2|c5|c7|c8,9.6,47.6
2026-07-16,QNST,NASDAQ,False,c2|c3|c8,17.31,51.8
2026-07-16,QRVO,NASDAQ,False,c1|c2|c3|c5|c6|c8,83.5,29.6
2026-07-16,QS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.905,2.1
2026-07-16,QSR,NYSE,False,c6|c8,77.15,50.4
2026-07-16,QTTB,NASDAQ,False,c7,15.21,99.8
2026-07-16,QTWO,NYSE,False,c1|c2|c3|c4|c7|c8,55.58,11.6
2026-07-16,QUBT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,7.64,2.4
2026-07-16,QUIK,NASDAQ,False,c5|c7,13.03,92.9
2026-07-16,QURE,NASDAQ,False,c2|c7,39.36,90.7
2026-07-16,QXO,NYSE,False,c1|c3|c4|c5|c6|c7|c8,15.42,7.2
2026-07-16,RACE,NYSE,False,c2|c3|c4|c6|c7|c8,382.58,29.0
2026-07-16,RARE,NASDAQ,False,c2|c4|c8,30.22,47.7
2026-07-16,RBA,NYSE,False,c3|c6|c8,113.14,35.4
2026-07-16,RBC,NYSE,False,c5,580.27,73.0
2026-07-16,RBLX,NYSE,False,c1|c2|c3|c4|c7|c8,54.01,2.7
2026-07-16,RBRK,NYSE,False,c2|c3|c8,79.82,34.0
2026-07-16,RCAT,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,7.67,4.5
2026-07-16,RCI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,34.8,30.5
2026-07-16,RCL,NYSE,False,c3|c4|c6|c8,293.95,27.0
2026-07-16,RDDT,NYSE,False,c2|c3|c4|c7|c8,185.26,20.2
2026-07-16,RDN,NYSE,False,c6|c8,39.14,58.5
2026-07-16,RDNT,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,62.99,22.7
2026-07-16,RDVT,NASDAQ,False,c2|c8,66.12,68.9
2026-07-16,RDW,NYSE,False,c1|c5|c7|c8,8.45,10.8
2026-07-16,RDWR,NASDAQ,False,c8,30.07,53.4
2026-07-16,RDY,NYSE,False,c1|c2|c3|c4|c5|c6|c8,12.7,22.0
2026-07-16,REAL,NASDAQ,False,c1|c2|c4|c7|c8,11.4,52.2
2026-07-16,REG,NASDAQ,False,c6|c8,82.38,56.5
2026-07-16,REGN,NASDAQ,False,c1|c4|c6|c8,678.94,37.9
2026-07-16,REPL,NASDAQ,False,c2|c8,9.52,67.7
2026-07-16,RES,NYSE,False,c1|c5|c7|c8,5.84,49.4
2026-07-16,REX,NYSE,False,c5,46.1,80.3
2026-07-16,REXR,NYSE,False,c2|c3|c4|c6|c8,37.58,28.6
2026-07-16,REYN,NASDAQ,False,c2|c8,26.5,52.2
2026-07-16,REZI,NYSE,False,c2|c3|c4|c8,36.98,45.0
2026-07-16,RF,NYSE,False,c8,32.4,65.1
2026-07-16,RFIL,NASDAQ,False,c5|c7,13.16,91.6
2026-07-16,RGA,NYSE,False,c8,239.91,60.4
2026-07-16,RGEN,NASDAQ,False,c2|c4|c8,148.55,30.9
2026-07-16,RGLD,NASDAQ,False,c1|c4|c5|c6|c7|c8,191.175,22.2
2026-07-16,RGNX,NASDAQ,False,c2|c4|c7|c8,11.2,25.6
2026-07-16,RGR,NYSE,False,c2|c5|c8,38.82,32.0
2026-07-16,RGTI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,14.1,5.0
2026-07-16,RH,NYSE,False,c2|c3|c4|c8,189.21,23.5
2026-07-16,RHI,NYSE,False,c2|c3,41.33,76.3
2026-07-16,RHLD,NYSE,False,c1|c4|c7,134.54,89.1
2026-07-16,RIG,NYSE,False,c1|c5|c7,5.12,80.6
2026-07-16,RIGL,NASDAQ,False,c2|c4,41.67,81.0
2026-07-16,RILY,NASDAQ,False,c1|c5|c7|c8,6.87,47.2
2026-07-16,RIO,NYSE,False,c1|c5|c8,90.67,68.1
2026-07-16,RIOT,NASDAQ,False,c5|c7|c8,18.82,51.2
2026-07-16,RITM,NYSE,False,c1|c2|c3|c4|c6|c8,9.43,19.9
2026-07-16,RIVN,NASDAQ,False,c4|c8,17.09,44.7
2026-07-16,RJF,NYSE,False,c2|c3|c4|c6|c8,169.7,36.7
2026-07-16,RKLB,NASDAQ,False,c1|c5|c7|c8,67.35,32.9
2026-07-16,RKT,NYSE,False,c1|c2|c3|c4|c6|c7|c8,14.9,14.8
2026-07-16,RL,NYSE,False,c8,388.11,53.3
2026-07-16,RLI,NYSE,False,c2|c3|c4|c8,59.58,32.2
2026-07-16,RLMD,NASDAQ,False,c1|c5|c7,5.46,99.0
2026-07-16,RMBS,NASDAQ,False,c1|c5|c7|c8,101.42,53.6
2026-07-16,RMD,NYSE,False,c1|c2|c3|c4|c6|c7|c8,202.76,12.0
2026-07-16,RNR,NYSE,False,c8,315.26,58.0
2026-07-16,RNST,NYSE,False,c8,44.25,61.8
2026-07-16,RNW,NASDAQ,False,c2|c3|c4|c8,6.19,27.7
2026-07-16,ROAD,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,102.41,19.0
2026-07-16,ROCK,NASDAQ,False,c1|c2|c3|c4|c7|c8,44.89,9.9
2026-07-16,ROG,NYSE,False,c5,134.08,85.7
2026-07-16,ROK,NYSE,False,c8,468.67,62.4
2026-07-16,ROL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,45.46,11.5
2026-07-16,ROOT,NASDAQ,False,c1|c2|c3|c4|c7|c8,59.43,7.5
2026-07-16,ROP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,364.21,10.9
2026-07-16,RPD,NASDAQ,False,c2|c3|c4|c7|c8,12.17,9.0
2026-07-16,RPM,NYSE,False,c2|c3|c4|c6|c8,106.31,27.2
2026-07-16,RQI,NYSE,False,c5|c6|c8,12.4,42.2
2026-07-16,RRC,NYSE,False,c1|c4|c5|c6|c8,36.23,33.0
2026-07-16,RRR,NASDAQ,False,c8,66.73,51.4
2026-07-16,RS,NYSE,False,c8,396.02,69.0
2026-07-16,RSG,NYSE,False,c2|c3|c4|c6|c8,224.51,33.1
2026-07-16,RSKD,NYSE,False,c2|c8,5.15,38.8
2026-07-16,RTX,NYSE,False,c4|c8,194.36,48.6
2026-07-16,RUM,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,5.72,12.5
2026-07-16,RUN,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,12.14,9.7
2026-07-16,RVLV,NYSE,False,c3|c4|c8,25.56,32.4
2026-07-16,RVT,NYSE,False,c5|c8,18.0,51.7
2026-07-16,RVTY,NYSE,False,c8,111.7,43.9
2026-07-16,RWT,NYSE,False,c1|c3|c4|c6|c8,5.21,29.9
2026-07-16,RXST,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,5.57,5.4
2026-07-16,RYAM,NYSE,False,c1|c4|c5|c7|c8,8.15,68.9
2026-07-16,RYAN,NYSE,False,c1|c2|c3|c4|c7|c8,42.34,11.4
2026-07-16,RYN,NYSE,False,c2|c3|c4|c6|c8,22.15,29.3
2026-07-16,RYTM,NASDAQ,False,c2|c4|c8,106.09,36.2
2026-07-16,RYZ,NYSE,False,c8,29.41,53.8
2026-07-16,S,NYSE,False,c2|c3|c8,19.63,59.6
2026-07-16,SA,NYSE,False,c1|c4|c5|c7|c8,24.44,31.5
2026-07-16,SAFE,NYSE,False,c8,17.17,55.5
2026-07-16,SAFT,NASDAQ,False,c4|c6|c8,74.43,37.6
2026-07-16,SAIA,NASDAQ,False,c5,438.29,73.2
2026-07-16,SAIC,NASDAQ,False,c8,114.9,39.7
2026-07-16,SAIL,NASDAQ,False,c1|c2|c3|c4|c7|c8,15.86,11.7
2026-07-16,SAM,NYSE,False,c1|c3|c4|c6|c7|c8,182.5,18.2
2026-07-16,SAN,NYSE,False,c8,13.62,69.6
2026-07-16,SANM,NASDAQ,False,c5|c7,198.05,79.8
2026-07-16,SAP,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,161.64,4.8
2026-07-16,SARO,NYSE,False,c1|c4|c5|c6|c8,26.62,17.4
2026-07-16,SBAC,NASDAQ,False,c1|c3|c5|c6|c8,185.04,25.3
2026-07-16,SBCF,NASDAQ,False,c4|c6|c8,34.33,46.5
2026-07-16,SBET,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.74,1.0
2026-07-16,SBGI,NASDAQ,False,c4|c6|c8,14.34,34.6
2026-07-16,SBH,NYSE,False,c2|c3|c4|c8,15.16,46.9
2026-07-16,SBLK,NASDAQ,False,c5,26.02,78.7
2026-07-16,SBRA,NASDAQ,False,c6|c8,20.16,45.8
2026-07-16,SBSW,NYSE,False,c1|c4|c5|c6|c7|c8,8.12,6.1
2026-07-16,SBUX,NASDAQ,False,c8,108.37,61.7
2026-07-16,SCCO,NYSE,False,c1|c5,175.66,71.3
2026-07-16,SCHW,NYSE,False,c4|c6|c8,102.8,39.2
2026-07-16,SCI,NYSE,False,c2|c3|c4|c6|c8,79.67,31.2
2026-07-16,SCL,NYSE,False,c8,59.24,52.5
2026-07-16,SDGR,NASDAQ,False,c2|c3|c4|c7|c8,15.6,13.8
2026-07-16,SDOT,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,14.25,0.2
2026-07-16,SDRL,NYSE,False,c1|c5|c8,42.23,69.3
2026-07-16,SEDG,NASDAQ,False,c5|c7,52.34,86.0
2026-07-16,SEI,NYSE,False,c5|c7,61.39,75.4
2026-07-16,SEIC,NASDAQ,False,c8,100.26,53.0
2026-07-16,SENS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.14,5.3
2026-07-16,SERV,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.27,0.7
2026-07-16,SF,NYSE,False,c3|c4|c6|c8,78.69,31.7
2026-07-16,SFBS,NYSE,False,c8,88.39,50.9
2026-07-16,SFD,NASDAQ,False,c6|c8,25.62,50.2
2026-07-16,SFL,NYSE,False,c5,11.29,78.8
2026-07-16,SFM,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,73.67,8.7
2026-07-16,SFNC,NASDAQ,False,c8,23.25,63.1
2026-07-16,SG,NYSE,False,c1|c3|c5|c7|c8,6.22,8.2
2026-07-16,SGHC,NYSE,False,c2,14.71,71.0
2026-07-16,SGI,NYSE,False,c1|c2|c3|c4|c6|c8,75.21,19.6
2026-07-16,SGML,NASDAQ,False,c1|c5|c7|c8,10.29,45.8
2026-07-16,SGMT,NASDAQ,False,c2|c7|c8,7.65,38.5
2026-07-16,SGRY,NASDAQ,False,c2|c3|c4|c7|c8,16.64,21.7
2026-07-16,SHAK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,59.23,3.5
2026-07-16,SHC,NASDAQ,False,c4|c8,18.27,51.9
2026-07-16,SHEN,NASDAQ,False,c1|c5|c6|c7|c8,12.27,26.9
2026-07-16,SHLS,NASDAQ,False,c2|c8,10.535,65.0
2026-07-16,SHO,NYSE,False,c8,11.52,66.2
2026-07-16,SHOE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,15.34,13.2
2026-07-16,SHOO,NASDAQ,False,c8,43.68,64.0
2026-07-16,SHOP,NASDAQ,False,c1|c2|c3|c4|c7|c8,125.06,15.9
2026-07-16,SHW,NYSE,False,c2|c3|c4|c6|c8,338.14,28.3
2026-07-16,SIBN,NASDAQ,False,c2|c4|c8,17.72,36.4
2026-07-16,SIG,NYSE,False,c1|c2|c3|c4|c6|c8,90.24,33.2
2026-07-16,SIGI,NASDAQ,False,c8,95.23,50.6
2026-07-16,SII,NYSE,False,c1|c4|c5|c7|c8,104.53,50.1
2026-07-16,SILC,NASDAQ,False,c5,40.065,97.4
2026-07-16,SITE,NYSE,False,c1|c3|c4|c5|c6|c7|c8,107.84,13.5
2026-07-16,SITM,NASDAQ,False,c5|c7,564.59,94.1
2026-07-16,SJM,NYSE,False,c6|c8,113.97,48.8
2026-07-16,SKE,NYSE,False,c1|c4|c5|c7|c8,25.31,52.0
2026-07-16,SKM,NYSE,False,c5|c7,31.76,81.7
2026-07-16,SKT,NYSE,False,c8,41.68,67.5
2026-07-16,SKWD,NASDAQ,False,c8,58.47,57.2
2026-07-16,SKY,NYSE,False,c4|c8,86.02,44.2
2026-07-16,SKYT,NASDAQ,False,c5,31.52,90.4
2026-07-16,SKYW,NASDAQ,False,c2|c3|c4|c6|c8,100.32,29.8
2026-07-16,SLB,NYSE,False,c1|c5|c8,47.08,59.7
2026-07-16,SLDE,NASDAQ,False,c8,20.6,56.2
2026-07-16,SLG,NYSE,False,c2|c3|c8,51.74,30.9
2026-07-16,SLGN,NYSE,False,c4|c8,47.4,39.2
2026-07-16,SLM,NASDAQ,False,c2|c3|c4|c8,25.6,23.6
2026-07-16,SLP,NASDAQ,False,c2|c8,18.23,43.7
2026-07-16,SLRC,NASDAQ,False,c1|c2|c3|c4|c6|c8,13.29,23.6
2026-07-16,SLVM,NYSE,False,c1|c3|c4|c6|c7|c8,39.56,14.6
2026-07-16,SMA,NYSE,False,c2|c3|c4|c6|c8,35.0,38.6
2026-07-16,SMCI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,24.68,5.8
2026-07-16,SMG,NYSE,False,c4|c8,73.47,59.0
2026-07-16,SMMT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,13.76,7.4
2026-07-16,SMP,NYSE,False,c3|c8,39.43,42.5
2026-07-16,SMPL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,12.07,2.1
2026-07-16,SMR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,7.64,0.3
2026-07-16,SMTC,NASDAQ,False,c5|c7,127.65,94.0
2026-07-16,SNA,NYSE,False,c8,414.97,60.5
2026-07-16,SNAL,NASDAQ,False,c2|c3|c4|c7|c8,5.14,44.0
2026-07-16,SNDK,NASDAQ,False,c5|c7,1411.08,100.0
2026-07-16,SNDX,NASDAQ,False,c4,22.71,83.3
2026-07-16,SNEX,NASDAQ,False,c5,110.88,88.6
2026-07-16,SNN,NYSE,False,c1|c2|c3|c4|c6|c8,31.41,30.1
2026-07-16,SNOW,NYSE,False,c2|c8,270.02,59.7
2026-07-16,SNPS,NASDAQ,False,c1|c3|c5|c6|c7|c8,417.03,14.2
2026-07-16,SNX,NYSE,False,c5,243.59,86.8
2026-07-16,SO,NYSE,False,c6|c8,96.07,39.6
2026-07-16,SOFI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,17.32,6.7
2026-07-16,SOLV,NYSE,False,c2|c8,81.7,39.4
2026-07-16,SON,NYSE,False,c8,56.18,66.3
2026-07-16,SONO,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,14.27,27.4
2026-07-16,SOUN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.31,2.2
2026-07-16,SPFI,NASDAQ,False,c6|c8,44.25,50.1
2026-07-16,SPGI,NYSE,False,c2|c3|c4|c6|c8,457.38,23.3
2026-07-16,SPHR,NYSE,False,c5,138.54,95.1
2026-07-16,SPIR,NYSE,False,c1|c5|c7|c8,12.15,41.5
2026-07-16,SPNT,NYSE,False,c8,24.81,65.9
2026-07-16,SPOT,NYSE,False,c1|c2|c3|c4|c6|c7|c8,476.08,11.5
2026-07-16,SPRC,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,5.36,0.4
2026-07-16,SPRY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,7.46,4.5
2026-07-16,SPSC,NASDAQ,False,c1|c2|c3|c4|c7|c8,65.75,5.0
2026-07-16,SPT,NASDAQ,False,c2|c3|c4|c7|c8,8.62,9.5
2026-07-16,SPXC,NYSE,False,c1|c5|c6|c8,215.96,45.7
2026-07-16,SQM,NYSE,False,c1|c5|c7|c8,66.33,62.8
2026-07-16,SR,NYSE,False,c1|c4|c6|c8,81.95,35.6
2026-07-16,SRAD,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,14.84,5.4
2026-07-16,SRE,NYSE,False,c6|c8,93.15,43.8
2026-07-16,SRPT,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,17.23,14.8
2026-07-16,SRRK,NASDAQ,False,c8,51.73,67.3
2026-07-16,SRTA,NASDAQ,False,c5|c8,5.23,38.2
2026-07-16,SSB,NYSE,False,c6|c8,104.22,43.4
2026-07-16,SSD,NYSE,False,c6|c8,193.8,47.0
2026-07-16,SSNC,NASDAQ,False,c1|c2|c3|c4|c6|c8,70.57,16.4
2026-07-16,SSRM,NASDAQ,False,c1|c5|c7|c8,25.89,69.3
2026-07-16,SSTK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,7.61,1.1
2026-07-16,SSYS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.19,11.3
2026-07-16,ST,NYSE,False,c5,44.45,73.4
2026-07-16,STAA,NASDAQ,False,c2|c5,28.98,74.7
2026-07-16,STAG,NYSE,False,c6|c8,42.04,52.4
2026-07-16,STC,NYSE,False,c2|c3|c4|c6|c8,72.23,49.5
2026-07-16,STE,NYSE,False,c1|c2|c3|c4|c6|c8,221.13,20.7
2026-07-16,STEP,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,43.31,6.1
2026-07-16,STI,NASDAQ,False,c1|c2|c5|c7|c8,6.26,13.0
2026-07-16,STLA,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.96,4.2
2026-07-16,STLD,NASDAQ,False,c5,234.98,84.4
2026-07-16,STM,NYSE,False,c5,62.77,95.8
2026-07-16,STN,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,70.45,6.5
2026-07-16,STNE,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,11.2,19.4
2026-07-16,STNG,NYSE,False,c5,77.95,79.9
2026-07-16,STOK,NASDAQ,False,c1|c4|c5,29.11,70.5
2026-07-16,STRA,NASDAQ,False,c1|c3|c4|c5|c6|c8,77.69,27.4
2026-07-16,STRL,NASDAQ,False,c5|c7,641.35,95.4
2026-07-16,STRO,NASDAQ,False,c5|c7,23.73,97.8
2026-07-16,STRT,NASDAQ,False,c4|c8,83.33,49.6
2026-07-16,STVN,NYSE,False,c2|c3|c4|c7|c8,20.1,20.8
2026-07-16,STWD,NYSE,False,c2|c3|c4|c6|c8,17.09,28.1
2026-07-16,STX,NASDAQ,False,c5|c7,745.49,98.9
2026-07-16,STZ,NYSE,False,c1|c3|c4|c5|c6|c8,135.72,20.0
2026-07-16,SU,NYSE,False,c5,60.68,76.9
2026-07-16,SUI,NYSE,False,c1|c3|c4|c6|c8,121.97,31.1
2026-07-16,SUPN,NASDAQ,False,c1|c4|c8,48.21,39.6
2026-07-16,SVC,NASDAQ,False,c1|c2|c3|c4|c7|c8,8.7,10.4
2026-07-16,SVCO,NASDAQ,False,c5|c7,8.97,93.1
2026-07-16,SVRA,NASDAQ,False,c1|c4,5.52,80.0
2026-07-16,SVV,NYSE,False,c2|c3|c4|c7|c8,9.99,24.3
2026-07-16,SW,NYSE,False,c8,44.77,37.7
2026-07-16,SWK,NYSE,False,c8,91.31,64.1
2026-07-16,SWKS,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,57.63,21.0
